20,6838.9746
20.01,7434.1334
20.02,7032.5162
20.03,6903.378
20.04,6989.8388
20.05,6561.333
20.06,6695.8516
20.07,7135.9212
20.08,6946.5918
20.09,6421.589
20.1,6366.8136
20.11,7340.4492
20.12,7236.1962
20.13,6807.7384
20.14,6931.7872
20.15,6535.7828
20.16,6937.8646
20.17,7023.112
20.18,6586.4314
20.19,6960.5062
20.2,7030.122
20.21,6595.2852
20.22,7005.3474
20.23,7399.253
20.24,6846.1402
20.25,6855.319
20.26,7044.012
20.27,7169.948
20.28,7502.9826
20.29,7221.2768
20.3,6680.2766
20.31,7338.501
20.32,6551.458
20.33,6463.5172
20.34,7016.1068
20.35,6832.6416
20.36,7065.0098
20.37,6953.1918
20.38,6713.1896
20.39,7219.6622
20.4,7099.8454
20.41,6999.611
20.42,6988.5188
20.43,7093.9462
20.44,7418.164
20.45,7235.3328
20.46,7097.1444
20.47,6960.2644
20.48,7063.1104
20.49,6771.7058
20.5,7150.4574
20.51,7165.2612
20.52,7099.239
20.53,6887.7636
20.54,6693.6202
20.55,7047.076
20.56,6862.5406
20.57,7045.2978
20.58,6396.9986
20.59,6660.1188
20.6,7342.9306
20.61,7064.886
20.62,7111.3396
20.63,7588.1298
20.64,7029.6176
20.65,7051.2598
20.66,6938.7948
20.67,6698.5218
20.68,7195.389
20.69,6798.0042
20.7,7211.3624
20.71,7524.6948
20.72,7582.089
20.73,7523.9078
20.74,6549.7664
20.75,6889.017
20.76,7276.6806
20.77,7604.4498
20.78,7562.3674
20.79,7135.927
20.8,7081.4558
20.81,7278.4904
20.82,7533.7802
20.83,7613.8518
20.84,7236.6
20.85,6762.0764
20.86,7175.3458
20.87,7251.3948
20.88,7135.656
20.89,7319.3538
20.9,7164.2912
20.91,6944.0048
20.92,7135.0668
20.93,7088.5034
20.94,7150.5094
20.95,6983.61
20.96,7491.2948
20.97,7685.9212
20.98,7221.0742
20.99,7383.365
21,7046.0108
21.01,7605.5404
21.02,7028.7386
21.03,7227.8768
21.04,7334.0048
21.05,7383.6368
21.06,7227.6074
21.07,7085.6518
21.08,6996.818
21.09,7209.5922
21.1,6999.3026
21.11,7066.403
21.12,7203.3878
21.13,7485.7576
21.14,6809.0288
21.15,7023.9934
21.16,7433.2772
21.17,7483.1298
21.18,7169.2366
21.19,7439.532
21.2,7121.4836
21.21,7499.8072
21.22,7594.1178
21.23,7291.0904
21.24,6977.618
21.25,7480.8984
21.26,7642.9296
21.27,7765.052
21.28,7367.448
21.29,7613.6052
21.3,7174.5476
21.31,7474.0992
21.32,7193.2462
21.33,6952.2786
21.34,7191.8278
21.35,6882.408
21.36,7325.568
21.37,7490.3866
21.38,7654.0446
21.39,6963.6564
21.4,7085.214
21.41,7061.2866
21.42,7486.6658
21.43,6982.0614
21.44,7254.1496
21.45,7132.3886
21.46,7430.4362
21.47,7539.576
21.48,7171.468
21.49,7695.3256
21.5,7579.6998
21.51,7812.4716
21.52,7137.749
21.53,7605.2198
21.54,7657.0458
21.55,7507.5838
21.56,7107.6294
21.57,7171.6088
21.58,6784.2074
21.59,7089.3604
21.6,7279.6834
21.61,7675.5494
21.62,7469.4564
21.63,7349.4278
21.64,6743.359
21.65,6997.5538
21.66,7529.344
